tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-71,0,32,CAEQk73h8NDJx+UqGAEgASoCCAEqBwgCFQAAqD4qBwgDFQAALD8=,1740061528.739124,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-65,0,17,CAEQk73h8NDJx+UqGAEgASoCCAEqBwgCFQAAqD4qBwgDFQAALD8=,1740061528.739621,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQk73h8NDJx+UqGAEgASoCCAEqBwgCFQAAqD4qBwgDFQAALD8=,1740061528.759228,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk73h8NDJx+UqGAEgASoCCAEqBwgCFQAAqD4qBwgDFQAALD8=,1740061528.759779,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk73h8NDJx+UqGAEgASoCCAEqBwgCFQAAqD4qBwgDFQAALD8=,1740061528.761491,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-69,0,18,CAEQyYqsiK+9rJnjARgBIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1740061529.737525,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-76,0,148,CAEQyYqsiK+9rJnjARgBIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1740061529.737921,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-66,0,33,CAEQyYqsiK+9rJnjARgBIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1740061529.738029,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-74,0,77,CAEQyYqsiK+9rJnjARgBIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1740061529.73853,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyYqsiK+9rJnjARgBIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1740061529.759124,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyYqsiK+9rJnjARgBIAEqAggBKgcIAhUAAAA9KgcIAxUAAHg/,1740061529.759683,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-66,0,34,CAEQmovBna7tvsVAGAEgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1740061530.737333,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-68,0,19,CAEQmovBna7tvsVAGAEgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1740061530.741849,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-74,0,78,CAEQmovBna7tvsVAGAEgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1740061530.742932,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-74,0,149,CAEQmovBna7tvsVAGAEgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1740061530.743418,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmovBna7tvsVAGAEgASoCCAEqBwgCFQAA4DwqBwgDFQAAeT8=,1740061530.760477,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-70,0,20,CAEQgLHRpez93bweGAEgASoCCAEqAggCKgcIAxUAAH8/,1740061531.737328,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,79,CAEQgLHRpez93bweGAEgASoCCAEqAggCKgcIAxUAAH8/,1740061531.737512,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-78,0,150,CAEQgLHRpez93bweGAEgASoCCAEqAggCKgcIAxUAAH8/,1740061531.739347,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-71,0,35,CAEQgLHRpez93bweGAEgASoCCAEqAggCKgcIAxUAAH8/,1740061531.739824,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
