tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQtpDYrq6qj5upARgBIAEqBwgBFQAAez8qAggCKgcIAxUAAKA8,1739897193.290681,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,184,CAEQgLnnkOG+3qXOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897194.265639,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,148,CAEQgLnnkOG+3qXOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897194.265811,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,178,CAEQgLnnkOG+3qXOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897194.265905,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,177,CAEQgLnnkOG+3qXOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897194.266214,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgLnnkOG+3qXOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897194.286959,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,179,CAEQ0suDk9ah5+WuARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897195.269315,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,149,CAEQ0suDk9ah5+WuARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897195.269589,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,185,CAEQ0suDk9ah5+WuARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897195.27105,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,178,CAEQ0suDk9ah5+WuARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897195.27216,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0suDk9ah5+WuARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897195.282014,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0suDk9ah5+WuARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897195.288416,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0suDk9ah5+WuARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739897195.289359,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-64,0,180,CAEQpJnihe6slvHmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897196.262559,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,179,CAEQpJnihe6slvHmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897196.264003,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,186,CAEQpJnihe6slvHmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897196.26478,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,150,CAEQpJnihe6slvHmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897196.265932,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQpJnihe6slvHmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897196.286506,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpJnihe6slvHmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897196.287768,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpJnihe6slvHmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739897196.295357,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,187,CAEQ2rrBgaTmtMhSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897197.265526,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,180,CAEQ2rrBgaTmtMhSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739897197.266242,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
