tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-68,0,137,CAEQ3Ku56anIzZHIARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740407349.165246,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3Ku56anIzZHIARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740407349.184985,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3Ku56anIzZHIARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740407349.1897,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3Ku56anIzZHIARgBIAEqAggBKgcIAhUAAHI/KgcIAxUAAGA9,1740407349.190755,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-77,0,116,CAEQlfj5lZLwkZulARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740407350.161674,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,238,CAEQlfj5lZLwkZulARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740407350.163173,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-85,0,230,CAEQlfj5lZLwkZulARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740407350.163392,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,138,CAEQlfj5lZLwkZulARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740407350.164228,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlfj5lZLwkZulARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740407350.187183,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlfj5lZLwkZulARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740407350.187306,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlfj5lZLwkZulARgBIAEqAggBKgcIAhUAAHc/KgcIAxUAABA9,1740407350.188068,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
127,-71,0,231,CAEQj9K96N2Nwtd+GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740407351.163269,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-67,0,239,CAEQj9K96N2Nwtd+GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740407351.166296,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-76,0,117,CAEQj9K96N2Nwtd+GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740407351.166857,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-75,0,139,CAEQj9K96N2Nwtd+GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740407351.167146,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQj9K96N2Nwtd+GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740407351.186302,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj9K96N2Nwtd+GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740407351.18657,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj9K96N2Nwtd+GAEgASoCCAEqBwgCFQAAdz8qBwgDFQAAED0=,1740407351.187919,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-73,0,232,CAEQ0dvp1r/e8qLCARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407352.163928,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-66,0,240,CAEQ0dvp1r/e8qLCARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407352.164127,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-72,0,118,CAEQ0dvp1r/e8qLCARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407352.16459,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-73,0,140,CAEQ0dvp1r/e8qLCARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407352.165572,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0dvp1r/e8qLCARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407352.184624,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0dvp1r/e8qLCARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407352.185199,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0dvp1r/e8qLCARgBIAEqBwgBFQAAADwqBwgCFQAAXD8qBwgDFQAACD4=,1740407352.185901,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-81,0,141,CAEQsqD64rWlj5mFARgBIAEqBwgBFQAAgDwqBwgCFQAAlj4qBwgDFQAAMT8=,1740407353.163443,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-70,0,241,CAEQsqD64rWlj5mFARgBIAEqBwgBFQAAgDwqBwgCFQAAlj4qBwgDFQAAMT8=,1740407353.163638,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-88,0,233,CAEQsqD64rWlj5mFARgBIAEqBwgBFQAAgDwqBwgCFQAAlj4qBwgDFQAAMT8=,1740407353.164142,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-83,0,119,CAEQsqD64rWlj5mFARgBIAEqBwgBFQAAgDwqBwgCFQAAlj4qBwgDFQAAMT8=,1740407353.164341,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsqD64rWlj5mFARgBIAEqBwgBFQAAgDwqBwgCFQAAlj4qBwgDFQAAMT8=,1740407353.188213,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsqD64rWlj5mFARgBIAEqBwgBFQAAgDwqBwgCFQAAlj4qBwgDFQAAMT8=,1740407353.18859,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsqD64rWlj5mFARgBIAEqBwgBFQAAgDwqBwgCFQAAlj4qBwgDFQAAMT8=,1740407353.188937,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-73,0,120,CAEQsNLdr+fKpqCrARgBIAEqBwgBFQAAgDsqBwgCFQAAGz8qBwgDFQAAyD4=,1740407354.163961,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-68,0,242,CAEQsNLdr+fKpqCrARgBIAEqBwgBFQAAgDsqBwgCFQAAGz8qBwgDFQAAyD4=,1740407354.166618,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-80,0,234,CAEQsNLdr+fKpqCrARgBIAEqBwgBFQAAgDsqBwgCFQAAGz8qBwgDFQAAyD4=,1740407354.16743,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-69,0,142,CAEQsNLdr+fKpqCrARgBIAEqBwgBFQAAgDsqBwgCFQAAGz8qBwgDFQAAyD4=,1740407354.169041,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsNLdr+fKpqCrARgBIAEqBwgBFQAAgDsqBwgCFQAAGz8qBwgDFQAAyD4=,1740407354.185659,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsNLdr+fKpqCrARgBIAEqBwgBFQAAgDsqBwgCFQAAGz8qBwgDFQAAyD4=,1740407354.186176,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsNLdr+fKpqCrARgBIAEqBwgBFQAAgDsqBwgCFQAAGz8qBwgDFQAAyD4=,1740407354.187426,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
127,-68,0,121,CAEQ/IHdksCAysBjGAEgASoHCAEVAACAOyoHCAIVAABwPyoHCAMVAACAPQ==,1740407355.162189,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-81,0,235,CAEQ/IHdksCAysBjGAEgASoHCAEVAACAOyoHCAIVAABwPyoHCAMVAACAPQ==,1740407355.163252,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
127,-65,0,243,CAEQ/IHdksCAysBjGAEgASoHCAEVAACAOyoHCAIVAABwPyoHCAMVAACAPQ==,1740407355.163541,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,143,CAEQ/IHdksCAysBjGAEgASoHCAEVAACAOyoHCAIVAABwPyoHCAMVAACAPQ==,1740407355.165693,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/IHdksCAysBjGAEgASoHCAEVAACAOyoHCAIVAABwPyoHCAMVAACAPQ==,1740407355.185367,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/IHdksCAysBjGAEgASoHCAEVAACAOyoHCAIVAABwPyoHCAMVAACAPQ==,1740407355.190954,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
