tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-79,0,56,CAEQiY6W8PnFv+jXARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493989.315902,ble-pd-B43A31EB228D,ble-pd-0C4314F46CC2
127,-64,0,127,CAEQiY6W8PnFv+jXARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493989.316537,ble-pd-B43A31EB228D,ble-pd-0C4314F46B26
127,-72,0,88,CAEQiY6W8PnFv+jXARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493989.31704,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
127,-92,0,72,CAEQiY6W8PnFv+jXARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493989.317541,ble-pd-B43A31EB228D,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQiY6W8PnFv+jXARgFIAEqBwgBFQAAfz8qAggCKgIIAw==,1740493989.335855,ble-pd-B43A31EB228D,ble-pd-C299A0EB1D6C
127,-79,0,57,CAEQqvHKy86Y4qLPARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740493989.749233,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-72,0,128,CAEQqvHKy86Y4qLPARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740493989.749713,ble-pd-B43A31EB2289,ble-pd-0C4314F46B26
127,-90,0,73,CAEQqvHKy86Y4qLPARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740493989.750092,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-82,0,89,CAEQqvHKy86Y4qLPARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740493989.75044,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqvHKy86Y4qLPARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740493989.768454,ble-pd-B43A31EB2289,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqvHKy86Y4qLPARgCIAEqAggBKgcIAhUAAKo+KgcIAxUAACs/,1740493989.769325,ble-pd-B43A31EB2289,ble-pd-639AA0EB1D6C
127,-83,0,74,CAEQk7/tnpja3tazARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493989.911038,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B3F
127,-94,0,58,CAEQk7/tnpja3tazARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493989.911658,ble-pd-B43A31EF7B34,ble-pd-0C4314F46CC2
127,-82,0,90,CAEQk7/tnpja3tazARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493989.912174,ble-pd-B43A31EF7B34,ble-pd-0C4314F469CC
127,-69,0,129,CAEQk7/tnpja3tazARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493989.915643,ble-pd-B43A31EF7B34,ble-pd-0C4314F46B26
0,-200,0,0,CAEQk7/tnpja3tazARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493989.929469,ble-pd-B43A31EF7B34,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk7/tnpja3tazARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493989.93379,ble-pd-B43A31EF7B34,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk7/tnpja3tazARgBIAEqAggBKgcIAhUAAH8/KgIIAw==,1740493989.934014,ble-pd-B43A31EF7B34,ble-pd-D299A0EB1D6C
127,-76,0,75,CAEQto+xjN6UhrHiARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493989.990802,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B3F
127,-73,0,91,CAEQto+xjN6UhrHiARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493989.992786,ble-pd-B43A31EF7B26,ble-pd-0C4314F469CC
127,-68,0,130,CAEQto+xjN6UhrHiARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493989.993413,ble-pd-B43A31EF7B26,ble-pd-0C4314F46B26
127,-71,0,59,CAEQto+xjN6UhrHiARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493989.994747,ble-pd-B43A31EF7B26,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQto+xjN6UhrHiARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493990.016868,ble-pd-B43A31EF7B26,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQto+xjN6UhrHiARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493990.017955,ble-pd-B43A31EF7B26,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQto+xjN6UhrHiARgBIAEqAggBKgcIAhUAAH8/KgcIAxUAAIA7,1740493990.019062,ble-pd-B43A31EF7B26,ble-pd-C299A0EB1D6C
127,-71,0,92,CAEQ2/Kikr2i48CtARgFIAEqAggBKgcIAhUAAJg+KgcIAxUAADQ/,1740493990.316032,ble-pd-B43A31EB228D,ble-pd-0C4314F469CC
